source_id,Xi,Xn,pmra,pmdec,BP0,RP0,BP0-RP0,G0_c,parallax,parax/err,PMra,PMdec,PMra/err,PMdec/err,PMra_err,PMdec_err,members_umap,P UMAP
42,-0.07530457013926399,-0.03306560723108107,0.04449718875029318,-0.1998800640650336,20.166683106274974,19.331401812710414,0.8352812935645595,19.88009585865209,-0.3296918550376996,-0.6339457958624013,0.4454971887502932,-0.2218800640650336,0.8493665848259373,-0.4848993974872456,0.5245052,0.45757958,1.0,0.28
42,-0.03209395620400359,-0.015597932037193002,-1.2218229351547953,0.8292048465124615,20.08708327680553,19.508397220849904,0.5786860559556253,19.848809337931595,0.45680864735431176,0.8971485187091977,-0.8208229351547953,0.8072048465124615,-1.5960933420343644,1.7471623284092623,0.51427,0.46200907,1.0,0.28
42,-0.3103468389091773,-0.6226984788163479,-1.0131709808602196,-0.5118057858507263,20.18835908267743,20.05116498898011,0.13719409369732105,20.208603402698756,0.0651616803301315,0.09556752293126528,-0.6121709808602196,-0.5338057858507264,-0.8980724759768067,-0.9048671345905853,0.68164986,0.58992726,1.0,0.28
42,0.07391202252082917,0.04883934717182359,-1.6966459079135452,0.7744850076094401,20.223027713176542,20.18495387828519,0.03807383489135319,20.227649403354356,0.14399429987040585,0.1992871064849654,-1.2956459079135452,0.75248500760944,-1.8117886622100132,1.20524070481303,0.7151198,0.62434417,1.0,0.28
42,-0.28028826021672565,-0.5451216713441706,-0.4751782838289623,0.24293739963112587,19.003435742295988,17.944186834281528,1.0592489080144603,18.577180523086,-0.15649688650593585,-0.7754969148674168,-0.0741782838289623,0.22093739963112588,-0.3641295369240126,1.1921189548134488,0.203714,0.18533167,1.0,0.276
42,0.35162674937081245,-0.03373915929383745,-0.4290356489178191,0.4329069170778152,20.086672840233785,19.649945559982044,0.43672728025174123,19.940213970708793,-1.0074597003472334,-1.6978858762746984,-0.028035648917819067,0.4109069170778152,-0.04583211411861943,0.7305287437376833,0.61170316,0.5624788,1.0,0.28
42,-0.035412842462099185,-0.2622617553446368,-0.3719608374238768,0.7423257430883716,19.51120795626958,18.547786344952744,0.9634216113168357,19.15104293983992,0.0882050760319785,0.2725203191318686,0.029039162576123212,0.7203257430883716,0.0873713310642204,2.15171319527792,0.3323649,0.33476847,1.0,0.278
42,-0.029182045675049607,-0.25964419057400756,-0.34073343471531087,-0.27898942334519305,20.10692105200237,19.522786256850388,0.5841347951519822,19.904962768664703,0.5480690275576698,0.9248839662740355,0.060266565284689155,-0.3009894233451931,0.09843293577372277,-0.5017805164523862,0.61226016,0.5998428,1.0,0.28
42,0.020664318031921848,0.021330765456269794,-1.408218612722802,1.1117955919872344,20.97169900071855,20.17402636742184,0.7976726332967132,20.688155849183197,-0.2375353681261359,-0.21508005354529078,-1.007218612722802,1.0897955919872344,-0.9340171509668864,1.2509785670435531,1.0783727,0.8711545,1.0,0.28
42,-0.07493186373781172,0.18662706001724383,-0.5431301152751828,0.019800973375907756,20.149901676060622,19.517791387865433,0.6321102881951894,20.026265845444975,0.9320852383685739,1.4548160011871867,-0.14213011527518282,-0.002199026624092243,-0.22159524423793173,-0.003707911450651713,0.64139515,0.5930634,1.0,0.282
42,-0.12078125986949242,0.179093065749029,-1.2465508842468753,0.9030649155151991,20.36980198714153,19.190972054575752,1.178829932565776,19.815715033629086,-0.36680949360629445,-0.6819843664502138,-0.8455508842468753,0.881064915515199,-1.525474487749023,1.690813627246372,0.55428714,0.5210893,1.0,0.28
42,-0.17837940225906093,0.005280006861643056,0.36569005405428856,-0.21574485919455588,20.347416994702787,19.279690611783014,1.0677263829197727,19.861155623013182,-0.5662747608628679,-1.033112619314755,0.7666900540542886,-0.23774485919455587,1.3720344652128054,-0.4487054225369892,0.55879796,0.5298462,1.0,0.28
42,0.09995534826334938,-0.3807242375360924,-0.8253726802881753,-0.26054165511241184,21.142406857529238,20.158428381000228,0.9839784765290105,20.82662352061373,-0.07551805170621624,-0.05815918231635348,-0.4243726802881753,-0.28254165511241186,-0.32160666923720077,-0.25993630360209213,1.3195394,1.086965,1.0,0.28
42,-0.14445368606863979,0.28334783407638614,-0.8512615225931265,1.076049147684597,20.71783405618686,19.562409631110285,1.1554244250765748,20.33729165163919,-0.05806056442826741,-0.0685432436645146,-0.45026152259312646,1.054049147684597,-0.5276274698768272,1.3862880501177164,0.85337013,0.7603392,1.0,0.282
42,-0.0881127290203913,0.3230971673993679,0.7965143248740658,-0.7078248904947583,20.455193687589272,19.643230201771182,0.8119634858180902,20.198456663020224,0.5991028400136936,0.7854221789813816,1.1975143248740658,-0.7298248904947583,1.570007063640975,-1.0539339630783937,0.76274455,0.69247687,1.0,0.28
42,0.2776416414005278,0.0453599206828399,-1.6137118361367038,-0.7120905989800677,20.9926629716961,19.929906846196538,1.0627561254995612,20.43498564067084,-0.7348285953655929,-0.7627393497664028,-1.2127118361367037,-0.7340905989800677,-1.232335891671206,-0.8444300710887436,0.9840757,0.8693326,1.0,0.28
42,0.5131686842702293,-1.0395590966563042,-1.231679495422506,-0.020824445905249157,20.39171767952787,20.173676466895316,0.21804121263255283,20.20922353770452,0.967335764942159,1.3851694793443676,-0.8306794954225061,-0.042824445905249156,-1.1196301912812017,-0.06428448023160403,0.7419231,0.66617084,1.0,0.292
42,0.2756592108124749,0.13457904630297837,-1.3909772529205395,0.7421574302464267,20.84527028732648,19.718496968763375,1.126773318563103,20.45229840529814,1.7290404775988657,1.9804238140761707,-0.9899772529205395,0.7201574302464266,-1.1101439403495221,0.992214672322987,0.89175576,0.7258081,1.0,0.282
42,0.7516618906044554,0.11366527903982712,-0.39888854046954614,0.6548611923969736,20.147034623843712,19.055163568373725,1.091871055469987,19.666640758937632,-0.007511872257283801,-0.015259363443005505,0.0021114595304538852,0.6328611923969736,0.0041797365628159526,1.3170246096705256,0.5051657,0.48052344,1.0,0.28
42,0.0669915890904374,-0.14567295137988584,-0.32934100176193737,0.02910903952471036,18.919302670755066,17.83511620531092,1.0841864654441444,18.485731951580373,0.29168474065551575,1.302406139430293,0.07165899823806265,0.007109039524710363,0.32305648941883375,0.030291160401415534,0.22181569,0.23469023,1.0,0.276
42,0.06571576850727434,0.37262377220731263,0.06037942851089856,0.4714750066884362,20.030722541639328,19.850109774752905,0.1806127668864228,19.99434387644364,-0.6050932594396689,-1.0362967222796737,0.4613794285108986,0.4494750066884362,0.7465733700277698,0.9343319867511548,0.6179961,0.48106563,1.0,0.28
42,0.13412418384375452,0.06206978150875856,1.5147608523430243,-1.3803443111799933,20.594758050583923,19.603184034950168,0.9915740156337556,20.245856020354363,0.786132135236576,1.0916368705038528,1.9157608523430243,-1.4023443111799934,2.5742391204472375,-2.248439793396011,0.7442047,0.6236966,1.0,0.28
42,-0.18389549194131113,0.5551999090856088,-1.8570717767842702,0.27141680683917446,20.149591470741917,19.844242166237922,0.305349304503995,19.992571693421972,0.6947762845793344,1.065400131823524,-1.4560717767842701,0.24941680683917447,-2.2113340604574434,0.40522262081316135,0.65845853,0.61550564,1.0,0.282
42,0.1446746128514165,0.05336539655451643,-0.013842652540563882,-0.24372582073500088,20.106064461530895,19.932386838761694,0.17367762276920118,20.03703432372872,0.5175578608547365,0.8835920394778113,0.38715734745943614,-0.2657258207350009,0.6200703621265619,-0.49327122875333734,0.6243765,0.53870124,1.0,0.282
42,-0.056031048881809174,-0.02490355807570983,-0.8649397238258252,0.1182248065168643,20.760503903791093,19.7748749772826,0.9856289265084932,20.40435013067954,-0.0013384468733742584,-0.0015821255922645577,-0.46393972382582516,0.0962248065168643,-0.5521680834125706,0.1393347841896677,0.84021467,0.69060147,1.0,0.28
42,0.06731815183885982,0.06010387509939277,-0.5058018810084357,0.07351399902653852,18.612673547194785,17.526552292029052,1.0861212551657324,18.16552656828127,-0.4646108761419085,-2.8814119566369474,-0.10480188100843568,0.05151399902653852,-0.6360900001247458,0.3284764335561539,0.16475952,0.15682708,1.0,0.276
42,-0.12554663915767703,-0.05368261536321843,-0.8702478382367715,0.6313599152317992,20.61654794487365,19.70489377079443,0.9116541740792172,20.24514099500235,-0.48365171340112134,-0.6264680474886366,-0.4692478382367715,0.6093599152317992,-0.5976241715623489,0.8659523909606678,0.78518885,0.70368755,1.0,0.28
42,0.07068575173912424,0.03188904110529115,-0.9014654428267781,-0.006682063485887485,20.137163153031533,19.7248913853648,0.41227176766673423,20.014340496209638,-0.35719839463415765,-0.6058690147411784,-0.5004654428267781,-0.028682063485887484,-0.849567090849739,-0.055279843089237765,0.5890829,0.5188521,1.0,0.28
42,0.08507734133272755,0.14681119428397565,-0.19416451650045505,-0.029338519161872818,18.24987237987013,17.091592018633982,1.158280361236148,17.76330404657007,-0.11235913099951544,-0.8858819000233875,0.20683548349954498,-0.05133851916187282,1.6544328021512114,-0.4387408956955778,0.12501897,0.1170133,1.0,0.276
42,0.06288401699524365,0.13960602876801392,0.17178524679187868,-0.18366149811810203,20.19422595516034,20.093327638851292,0.10089831630904911,20.22471379992509,0.09666327636181654,0.13935613073745964,0.5727852467918787,-0.20566149811810203,0.80797838352062,-0.33568458982293337,0.7089116,0.6126629,1.0,0.28
42,0.1663342761470909,0.04395923366600524,-0.3784115469188098,-0.023590326945231742,17.42103626547597,15.968915775129632,1.4521204903463367,16.76613486248038,-0.019210767365234097,-0.26013239632168794,0.02258845308119023,-0.04559032694523174,0.3010998574625327,-0.6634808143811426,0.07501981,0.06871386,1.0,0.278
42,-0.10579040907869662,-0.14067234212660873,1.1727547690362732,-0.5603143768315908,21.163913683269115,19.886542542136095,1.2773711411330204,20.66800493596227,-0.9187708663376578,-0.8141770769274576,1.5737547690362732,-0.5823143768315908,1.371309521260112,-0.591777008161878,1.1476291,0.9840098,1.0,0.28
42,0.1956364303729526,0.08796975290056375,-0.7254053889969458,0.08193921699729116,18.798338146948307,17.75877752851108,1.0395606184372284,18.39329231627469,-0.1900072730944231,-0.9961968504873728,-0.3244053889969458,0.05993921699729116,-1.6569484846494078,0.3229584061410189,0.19578484,0.18559423,1.0,0.276
42,0.04553293868302823,0.020036010455537153,-1.8071008490170084,0.33935809798737826,21.143928405948657,20.0250705183975,1.1188578875511581,20.62715977258545,-0.7437816208798104,-0.7043395345757995,-1.4061008490170084,0.31735809798737824,-1.3472592151680134,0.37267927762592556,1.0436751,0.8515582,1.0,0.282
42,-0.1434522451267513,0.07085937179339064,-1.8851853113520107,0.5232352567203661,20.26031910901766,19.90279789912491,0.35752120989275227,20.085948447208832,0.7666565507774048,1.138988706265686,-1.4841853113520107,0.5012352567203661,-2.178666274506985,0.7986505787507346,0.68123573,0.6276027,1.0,0.282
42,-0.38363351466260937,0.03281481721632308,-0.47571072391004293,0.07214239633140639,17.91424365881241,16.6679851542472,1.2462585045652084,17.372564966308023,-0.05831962350456453,-0.5490221488261137,-0.07471072391004291,0.05014239633140639,-0.7108584480500889,0.4822226061907007,0.1050993,0.103981845,1.0,0.278
42,0.10895033029624238,0.10155838638541638,-0.30913821083161425,-0.17059866258632989,19.928067894606258,19.509786283283887,0.41828161132237085,19.854274979208963,-0.2388848931461627,-0.4906580134331005,0.09186178916838578,-0.19259866258632988,0.17668485683360619,-0.4342755803949287,0.51991886,0.4434941,1.0,0.28
42,-0.03137214855549809,-0.1790277308347121,-0.29585982215157125,0.6776555602471958,20.097875385802343,19.738427309520123,0.3594480762822201,19.996234250586326,-0.2671675991105676,-0.43745091173619566,0.10514017784842877,0.6556555602471957,0.1676217691365223,1.1201541398851398,0.62724656,0.5853262,1.0,0.28
42,-0.3494470544682621,-0.09925560712023876,-0.30573956665686314,-0.569325282314328,20.121946528660835,19.778116606826863,0.3438299218339722,20.0119211765044,0.20271858673133594,0.360072144237312,0.09526043334313689,-0.591325282314328,0.16524455659302884,-1.158896700158887,0.5764815,0.5102485,1.0,0.28
42,-0.11008428879399411,-0.2845400939500154,-1.6268573967807343,-0.11251387264425759,20.553667718732786,19.750278650006024,0.8033890687267622,20.281463873254598,0.3993960959222617,0.47028000622977173,-1.2258573967807342,-0.1345138726442576,-1.4423453407476714,-0.16363713263148497,0.8499056,0.82202536,1.0,0.28
42,0.05912335605397847,-0.004219308873145651,-0.21451386401547892,-0.7360411669301146,20.79421516560238,19.706017078614057,1.0881980869883243,20.25949501576855,0.8273234038825693,1.0363375961580983,0.1864861359845211,-0.7580411669301146,0.23276964014825416,-1.0203652630665714,0.80116177,0.7429116,1.0,0.28
42,0.3389562397900035,0.9573794968572257,-0.0671171326690404,-0.6511376182189104,20.237952226304593,19.23186297318668,1.0060892531179135,19.782303067259708,0.7191419495131145,1.4603901981350063,0.3338828673309596,-0.6731376182189104,0.6362987632816782,-1.505486881927945,0.52472657,0.44712287,1.0,0.31
42,0.43573789251991735,0.22471409084561292,-2.467739875265002,1.168617834646296,20.929476725327422,20.15759522914353,0.7718814961838909,20.655657127774646,-1.101562368287662,-1.039037597903167,-2.066739875265002,1.146617834646296,-1.8965057760838215,1.3553301784894487,1.089762,0.8460063,1.0,0.278
42,0.015128895118307234,0.011398774681089192,-0.33548544423688686,-0.438127700095066,19.155705789169946,18.1238667991245,1.031838990045447,18.78826490463101,-0.22119618847825057,-0.9226995333864844,0.06551455576311316,-0.46012770009506604,0.26287328111753644,-2.0536213686744094,0.24922486,0.22405674,1.0,0.276
42,0.0683085733622187,0.14963476300267078,-1.1537561488593229,0.1327174847913474,20.13119839857365,19.858049838278692,0.27314856029495616,20.07373451951647,-0.2605106225796813,-0.4307540531801273,-0.7527561488593228,0.11071748479134741,-1.201432426615047,0.20299382814269615,0.6265489,0.5454229,1.0,0.28
42,0.1164890009540931,0.034878002643283126,-0.47880440515670364,0.5014626971626411,19.336163131589394,18.283636450605776,1.0525266809836182,18.920372852241776,-0.17948910471889684,-0.7091672040810127,-0.07780440515670362,0.4794626971626411,-0.2968359222328437,2.0557303539839733,0.2621125,0.23323229,1.0,0.276
42,-0.4794551005662194,-0.29014453078121755,-0.13692935137797307,-0.7262734793228556,20.16162108952582,19.670601424289753,0.49101966523606677,19.967358084741576,0.13022705289477698,0.2464920541046782,0.26407064862202695,-0.7482734793228556,0.48712608212301584,-1.6880574648856355,0.5420992,0.4432749,1.0,0.28
42,-0.00456923837383477,-0.04877471510571067,-0.28966360893938936,-1.469690870623055,20.90079363628829,20.085340753025285,0.8154528832630064,20.57590556611628,-1.8974443006779944,-1.9344633671423808,0.11133639106061066,-1.491690870623055,0.11567270692902704,-1.8873195716771258,0.9625122,0.79037535,1.0,0.28
42,0.13252843690731278,0.15170940170524538,-1.017514810931925,-0.6746850368946209,20.300594031362454,20.29503678245207,0.005557248910385226,20.22608915484738,-0.7527757479574969,-1.1011165870579123,-0.616514810931925,-0.6966850368946209,-0.8339307992705156,-1.113025527210406,0.73928773,0.62593806,1.0,0.28
42,0.01157652336054676,-0.27684858571077103,-0.344372865917015,0.7362482417598556,20.40860240628766,20.103851258452952,0.3047511478347076,20.222312867134747,1.2673157831356912,1.5537003681886519,0.05662713408298503,0.7142482417598556,0.06934365009994142,0.8809701569181158,0.816616,0.8107519,1.0,0.282
42,-0.08850766304512131,-0.007602034236757593,-1.3564987501115484,0.9241405968423155,20.168827824062678,19.608826898681173,0.5600009253815053,19.95079793467368,-0.538019086820683,-0.9083272853447957,-0.9554987501115484,0.9021405968423155,-1.5816035922202138,1.6169139553160952,0.6041329,0.55793977,1.0,0.28
42,-0.61111185285599,-0.08479253316568586,-0.19381698201330053,-0.08927671490110448,18.734856642288303,17.657625645236035,1.0772309970522684,18.277626351640713,0.21284103339629679,1.3168151219239514,0.2071830179866995,-0.11127671490110447,1.2584438063302412,-0.7477808791003175,0.1646343,0.14880925,1.0,0.276
42,-0.4864951530208504,-0.12593104025207924,-0.6419599647049452,0.6510686818570899,21.19038305024393,20.332741534969966,0.8576415152739649,20.84514971022936,0.4435561164592967,0.36524880066007026,-0.24095996470494518,0.6290686818570899,-0.20714010215014836,0.6934731425796504,1.1632705,0.9071277,1.0,0.28
42,0.18793789293160568,0.010723088258587,-0.029344754947321527,0.31464765668035793,19.667689253410266,18.712636143596125,0.9550531098141413,19.272187461376678,-0.5839473454908316,-1.7733491006695907,0.3716552450526785,0.2926476566803579,1.0835369797471697,0.978336775679695,0.3430019,0.29912773,1.0,0.28
